task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
138,hu-worker-c23,b7/1ab162,nf-b71ab1620e6ee532f1d464456e1a768f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,77309411328,1,1713085938935,1713090667000,1713091828000,5889065,1149000,-,834.8,14.2,38343798784,40244502528,38370631680,40244506624,55961617726,9011357315,3685861,1938829,28884992,9011789824,190008,21341,/input/data/work/b7/1ab1620e6ee532f1d464456e1a768f,true,-,8,1,4,41
337,hu-worker-c29,b0/48103a,nf-b048103a1673bd820f07d13ce49f632b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1713091656895,1713091823000,1713091940000,283105,114000,-,584.8,1.9,5151305728,6332616704,5431779328,6546800640,5857382148,3915373998,3029,2090,1847296,3917864960,115326,7823,/input/data/work/b0/48103a1673bd820f07d13ce49f632b,true,-,45,2,4,40
205,hu-worker-c43,52/35e8c6,nf-5235e8c61f45635724a290d4ffb9522d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1713088930824,1713091443000,1713091972000,3041176,526000,-,113.9,7.7,20703404032,36079169536,20703473664,36112732160,3466848342,1833780681,624635,14959,6397952,1834717184,29,18,/input/data/work/52/35e8c61f45635724a290d4ffb9522d,true,-,8,1,3,33
196,hu-worker-c23,07/2ec43b,nf-072ec43b1cd1bd050ccd73fac596a67a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1713088631342,1713091488000,1713091980000,3348658,488000,-,110.8,7.6,20437585920,36045615104,20437585920,36045623296,3471487213,1836033092,624341,14978,512000,1836625920,13,2,/input/data/work/07/2ec43b1cd1bd050ccd73fac596a67a,true,-,7,1,3,46
148,hu-worker-c43,0d/47ed91,nf-0d47ed91456373f6cd0f15a8ecead4b8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,77309411328,1,1713086259000,1713090854000,1713092040000,5781000,1174000,-,820.4,14.2,38342705152,40307470336,38369538048,40307474432,56299791702,9098289198,3732121,1990031,102400,9098817536,194455,169726,/input/data/work/0d/47ed91456373f6cd0f15a8ecead4b8,true,-,8,1,4,29
339,hu-worker-c29,a2/b595e4,nf-a2b595e42d2abba95df0bfa0f0b1fa83,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1713091668952,1713091943000,1713092052000,383048,106000,-,611.4,1.9,5147959296,6525095936,5424906240,6543769600,6003632451,4018500505,3098,2126,155648,4021035008,130982,457,/input/data/work/a2/b595e42d2abba95df0bfa0f0b1fa83,true,-,21,1,3,37
341,hu-worker-c43,54/211ecd,nf-54211ecd7950a1faa6d03700e49bf9d7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1713091836390,1713091975000,1713092050000,213610,72000,-,581.9,2.0,5426671616,6527135744,5428355072,6545469440,6040599112,4030566468,3115,2126,110592,4033110016,118587,1043,/input/data/work/54/211ecd7950a1faa6d03700e49bf9d7,true,-,6,2,4,37
335,hu-worker-c29,f5/d157ba,nf-f5d157ba5b50613ba360406d622487fe,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1713091568943,1713091570000,1713092094000,525057,524000,-,102.3,0.2,443305984,5220573184,443490304,5220577280,11253312847,309597386,1412624,75394,1138688,309661696,12411,135121,/input/data/work/f5/d157ba5b50613ba360406d622487fe,true,-,7,1,2,28
357,hu-worker-c43,b6/14cfe5,nf-b614cfe5989c5ea5b4a07e4ce4f8144f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1713092045934,1713092052000,1713092121000,75066,67000,-,597.0,1.9,5152964608,6227800064,5433155584,6548029440,6023582178,4030111019,3107,2141,94208,4032667648,125211,3096,/input/data/work/b6/14cfe5989c5ea5b4a07e4ce4f8144f,true,-,7,2,4,37
351,hu-worker-c43,72/1e00d4,nf-721e00d42d4c3e1ac1a8e24349ba908b,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1713091982758,1713091981000,1713092263000,280242,282000,-,103.7,0.2,436781056,4826210304,436965376,4936028160,11191487902,164233832,1383420,39903,1298432,164294656,6856,50,/input/data/work/72/1e00d42d4c3e1ac1a8e24349ba908b,true,-,5,1,3,24
213,hu-worker-c40,6d/ee2c1d,nf-6dee2c1dfa90c96883f77303d806477c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1713089100524,1713091574000,1713092278000,3177476,699000,-,108.8,7.1,19087740928,36045615104,19091677184,36112732160,3499756279,1851189758,632403,15091,475136,1852186624,13,5,/input/data/work/6d/ee2c1dfa90c96883f77303d806477c,true,-,7,1,4,37
346,hu-worker-c23,08/f37619,nf-08f376197485c38a1db0e93d1a796877,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1713091977628,1713091978000,1713092290000,312372,311000,-,104.7,0.2,445358080,5220569088,445546496,5220573184,11378212886,324517581,1430192,79040,655360,324587520,7501,221834,/input/data/work/08/f376197485c38a1db0e93d1a796877,true,-,4,1,3,32
152,hu-worker-c43,25/6c46f8,nf-256c46f87747f34de469451ebd44bdb1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,77309411328,1,1713086562319,1713091215000,1713092455000,5892681,1228000,-,829.7,14.2,38343438336,40307556352,38364786688,40307560448,56678972886,9284532186,3785337,1997782,26767360,9285042176,191578,146968,/input/data/work/25/6c46f87747f34de469451ebd44bdb1,true,-,12,1,7,108
245,hu-worker-c23,52/58a289,nf-5258a289f2d35c5a87e88fba7d473cf9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1713089894220,1713091982000,1713092538000,2643780,552000,-,110.2,7.8,21107720192,36045615104,21107789824,36045623296,3549414706,1878933390,645637,15305,0,1879433216,13,6,/input/data/work/52/58a289f2d35c5a87e88fba7d473cf9,true,-,5,1,3,25
371,hu-worker-c23,09/8f7ebc,nf-098f7ebc5b42a7b8bb43cdba1dbe6c02,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1713092463954,1713092541000,1713092626000,162046,83000,-,563.6,1.9,5150470144,6234624000,5428772864,6545653760,6141179145,4071306368,3164,2161,397312,4073889792,125262,37331,/input/data/work/09/8f7ebc5b42a7b8bb43cdba1dbe6c02,true,-,7,1,4,37
238,hu-worker-c43,1c/6a8219,nf-1c6a8219a3a72a867608a08df337d167,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1713089729279,1713092123000,1713092651000,2921721,525000,-,112.1,7.7,20841701376,36045615104,20841771008,36045623296,3607821316,1907095118,642824,15553,184320,1908019200,27,6,/input/data/work/1c/6a8219a3a72a867608a08df337d167,true,-,8,2,3,32
368,hu-worker-c29,10/1d6479,nf-101d647936d6aa14eb0988b3062e1af9,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1713092277050,1713092278000,1713092803000,525950,525000,-,101.8,0.2,441675776,5220577280,441860096,5220581376,11421418405,302947327,1432198,73776,3391488,303030272,12748,142,/input/data/work/10/1d647936d6aa14eb0988b3062e1af9,true,-,8,1,8,29
375,hu-worker-c43,0e/f9fb6c,nf-0ef9fb6cad06079a266c711f21ee6799,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1713092543519,1713092542000,1713092803000,259481,260000,-,103.3,0.2,435273728,4826214400,435462144,4936028160,11362082266,163074151,1404198,39622,5861376,163155968,6386,24,/input/data/work/0e/f9fb6cad06079a266c711f21ee6799,true,-,8,1,3,30
189,hu-worker-c43,ea/030727,nf-ea0307277ab7c893c32cced3bfb21497,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1713088358507,1713092654000,1713092824000,4465493,170000,-,464.0,2.7,7262027776,9249927168,7275819008,9249931264,5008393977,11662147,256470,2605,3022848,11698176,152,465,/input/data/work/ea/0307277ab7c893c32cced3bfb21497,true,-,8,1,4,29
258,hu-worker-c43,a7/24f453,nf-a724f453b6fd9f421a41e4c67e5aae68,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1713090204556,1713092458000,1713092948000,2743444,487000,-,109.2,7.7,20677726208,36045615104,20681781248,36045623296,3628045853,1919088772,653793,15638,0,1919627264,13,5,/input/data/work/a7/24f453b6fd9f421a41e4c67e5aae68,true,-,6,2,2,29
260,hu-worker-c43,c6/aa2630,nf-c6aa263005d54d223c0d0ec3fafcea17,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1713090254528,1713092458000,1713092955000,2700472,494000,-,109.2,7.4,19920478208,36045615104,19932254208,36058513408,3671256019,1942104744,659043,15825,0,1943064576,13,3,/input/data/work/c6/aa263005d54d223c0d0ec3fafcea17,true,-,6,2,3,36
382,hu-worker-c23,0c/9f7082,nf-0c9f70823e528b4a0606669288411b08,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1713092661249,1713092662000,1713092966000,304751,303000,-,103.6,0.2,439476224,4826210304,439476224,4936028160,11478262411,165720498,1418691,40259,10047488,165789696,7332,216,/input/data/work/0c/9f70823e528b4a0606669288411b08,true,-,10,1,3,29
155,hu-worker-c40,0e/fb452b,nf-0efb452b8eb65f32c1f75d03920e41cf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,77309411328,1,1713086679568,1713091324000,1713092971000,6291432,1633000,-,862.3,14.2,38345084928,40434884608,38371844096,40434888704,57220010755,9349358449,3859813,1991760,16384,9349869568,157291,295211,/input/data/work/0e/fb452b8eb65f32c1f75d03920e41cf,true,-,7,1,3,28
229,hu-worker-c40,d5/1de1af,nf-d51de1af9de43eed73e48b61c325cc5e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1713089632995,1713092281000,1713092982000,3349005,697000,-,112.7,7.7,20673343488,36146278400,20673359872,36213395456,3622607800,1915719144,647456,15618,450560,1916796928,10,4,/input/data/work/d5/1de1af9de43eed73e48b61c325cc5e,true,-,59,2,13,136
209,hu-worker-c43,22/b1dc56,nf-22b1dc568657c50e64a38bcabdaca31d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1713089043358,1713092828000,1713092988000,3944642,159000,-,459.6,2.7,7263047680,9248874496,7277301760,9249390592,5008441044,11660171,256475,2598,0,11698176,31,614,/input/data/work/22/b1dc568657c50e64a38bcabdaca31d,true,-,8,2,7,36
243,hu-worker-c29,06/3eae08,nf-063eae084af4a7f660ebc973b6311de8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1713089819033,1713092058000,1713093001000,3181967,938000,-,112.7,7.7,20669255680,36079169536,20669263872,36112732160,3590471079,1898671907,643146,15481,6701056,1900130304,12,1,/input/data/work/06/3eae084af4a7f660ebc973b6311de8,true,-,7,2,3,30
159,hu-worker-c23,5e/6b103d,nf-5e6b103dfceea74e927ea50afa399f69,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,77309411328,1,1713086954609,1713091669000,1713093040000,6085391,1358000,-,884.5,14.2,38353170432,40308895744,38374383616,40308899840,59711579146,10209195931,4196030,2124876,589824,10209701888,235540,258797,/input/data/work/5e/6b103dfceea74e927ea50afa399f69,true,-,9,2,3,28
399,hu-worker-c40,d4/bdb314,nf-d4bdb31487bc4010ae902044f4e0e2c3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1713092970722,1713092996000,1713093093000,122278,95000,-,605.0,1.9,5150162944,6227800064,5420355584,6545653760,6195138877,4089956536,3189,2169,528384,4092555264,126600,380,/input/data/work/d4/bdb31487bc4010ae902044f4e0e2c3,true,-,7,2,2,28
144,hu-worker-c29,ee/ae4529,nf-eeae4529edd97833748b50d2838293d4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,77309411328,1,1713086048803,1713090957000,1713093122000,7073197,2148000,-,866.5,14.2,38344654848,40434921472,38371479552,40434925568,56319247873,9045102209,3725671,1946180,29507584,9045745664,298627,403431,/input/data/work/ee/ae4529edd97833748b50d2838293d4,true,-,8,2,3,38
199,hu-worker-c43,f1/60c4a0,nf-f160c4a0e4200b201dfc704c336a7c13,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1713088665150,1713092951000,1713093148000,4482850,196000,-,470.2,2.7,7263342592,9244684288,7276949504,9245200384,5008445082,11662774,256502,2605,0,11698176,37,1259,/input/data/work/f1/60c4a0e4200b201dfc704c336a7c13,true,-,448,1,6,383
150,hu-worker-c29,95/e41abd,nf-95e41abdf24a34037572c76c27ef6676,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,77309411328,1,1713086505400,1713091023000,1713093187000,6681600,2145000,-,845.5,14.2,38347988992,40372174848,38371205120,40372178944,56614160506,9214617788,3767475,1972726,253952,9215311872,244580,117893,/input/data/work/95/e41abdf24a34037572c76c27ef6676,true,-,192,1,163,253
211,hu-worker-c43,6d/c527d2,nf-6dc527d297deae4ff2947431295cbc09,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1713089083280,1713092990000,1713093182000,4098720,192000,-,468.7,2.7,7238905856,9245196288,7253127168,9245200384,5040337723,11663015,256713,2603,0,11698176,39,746,/input/data/work/6d/c527d297deae4ff2947431295cbc09,true,-,7,2,3,34
310,hu-worker-c23,bb/2bbbda,nf-bb2bbbda6fa813b20f30551c8aceae32,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1713091263139,1713092629000,1713093187000,1923861,555000,-,109.1,7.1,19199713280,36045615104,19202424832,36045623296,3685118671,1949617881,667659,15884,122880,1950208000,13,3,/input/data/work/bb/2bbbda6fa813b20f30551c8aceae32,true,-,7,1,4,28
413,hu-worker-c40,22/371e89,nf-22371e89fd88f6c76b1d92baf7632639,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1713093043444,1713093106000,1713093221000,177556,112000,-,587.5,1.9,5154598912,6229897216,5428183040,6527647744,7315490250,4995027263,3728,2656,155648,4998291456,143444,1490,/input/data/work/22/371e89fd88f6c76b1d92baf7632639,true,-,7,1,3,35
163,hu-worker-c23,45/a88b2b,nf-45a88b2bcbf7f989584695797905d679,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,77309411328,1,1713087299459,1713091831000,1713093213000,5913541,1368000,-,876.9,14.2,38346878976,40309231616,38373707776,40309235712,60316215576,10470718161,4280324,2192155,8192,10471272448,227830,19218,/input/data/work/45/a88b2bcbf7f989584695797905d679,true,-,8,1,4,33
195,hu-worker-c23,f0/226c00,nf-f0226c003dba5eda338571a3cb8ed257,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1713088533513,1713093043000,1713093216000,4682487,172000,-,467.1,2.6,7090978816,8166748160,7107395584,8166752256,5071111986,11654519,258126,2599,1429504,11694080,71,1868,/input/data/work/f0/226c003dba5eda338571a3cb8ed257,true,-,8,1,3,25
