task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
470,hu-worker-c29,44/8e1eb0,nf-448e1eb031dd6df92ded05ddcf6d1ab4,task_mDiffFit,-,task_mDiffFit (242),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646892247,1714646893000,1714646901000,8753,7283,-,105.4,0.0,75923456,1446567936,75923456,1446567936,278587508,1999,1311,29,0,4096,12,225,/input/data/work/44/8e1eb031dd6df92ded05ddcf6d1ab4,true,-,6,1,2,27
468,hu-worker-c29,d8/20cd64,nf-d820cd6474c2fed154a274e127be49b0,task_mDiffFit,-,task_mDiffFit (240),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646892278,1714646893000,1714646901000,8722,7060,-,106.7,0.0,75603968,1446567936,75603968,1446567936,219546888,2000,1297,29,0,4096,9,209,/input/data/work/d8/20cd6474c2fed154a274e127be49b0,true,-,7,0,2,21
469,hu-worker-c29,55/fdfc60,nf-55fdfc60275dc8722c87f200bf84db60,task_mDiffFit,-,task_mDiffFit (241),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646892312,1714646893000,1714646900000,7688,7159,-,110.7,0.0,76181504,1446567936,76181504,1446567936,275114756,2000,1310,29,0,4096,15,192,/input/data/work/55/fdfc60275dc8722c87f200bf84db60,true,-,6,0,2,25
153,hu-worker-c43,89/3cfbb7,nf-893cfbb7e251cb00600fe757f6c314c6,task_mProject,-,task_mProject (153),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714645435687,1714646820000,1714646899000,1463313,78781,-,1043.2,0.0,97579008,1514827776,97579008,1514827776,62121592,71131615,1411,744,0,71131136,38,1628,/input/data/work/89/3cfbb7e251cb00600fe757f6c314c6,true,-,6,1,4,27
83,hu-worker-c23,d5/68e00d,nf-d568e00dbd0e91fdda31b8a02cc148e2,task_mProject,-,task_mProject (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714645432738,1714646830000,1714646909000,1476262,79492,-,1034.0,0.0,97648640,1514823680,97648640,1514823680,61493426,116399143,1411,1186,0,116400128,41,2610,/input/data/work/d5/68e00dbd0e91fdda31b8a02cc148e2,true,-,6,1,4,29
203,hu-worker-c43,3a/23351f,nf-3a23351f6d59fbbcb8d6bee99bd41b3f,task_mProject,-,task_mProject (203),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714645437850,1714646829000,1714646910000,1472150,80554,-,1055.6,0.0,97841152,1514835968,97841152,1514835968,60978563,119802644,1411,1219,0,119803904,40,1716,/input/data/work/3a/23351f6d59fbbcb8d6bee99bd41b3f,true,-,6,0,3,27
473,hu-worker-c29,5e/d5e60e,nf-5ed5e60eb5b8059150fa166a2ede9125,task_mDiffFit,-,task_mDiffFit (245),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646905734,1714646906000,1714646914000,8266,7523,-,100.5,0.0,75784192,1446567936,75784192,1446567936,183380362,1999,1288,29,0,4096,33,569,/input/data/work/5e/d5e60eb5b8059150fa166a2ede9125,true,-,7,0,3,37
477,hu-worker-c29,60/895d02,nf-60895d020aa13806cfe173d7c564478e,task_mDiffFit,-,task_mDiffFit (249),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646905779,1714646906000,1714646914000,8221,7722,-,93.5,0.0,76091392,1446567936,76091392,1446567936,260331703,1998,1306,29,0,4096,31,495,/input/data/work/60/895d020aa13806cfe173d7c564478e,true,-,7,1,2,35
475,hu-worker-c29,a4/6c7588,nf-a46c75882210a81ac335cc6efd007298,task_mDiffFit,-,task_mDiffFit (247),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646905818,1714646906000,1714646914000,8182,7522,-,100.9,0.0,76070912,1446567936,76070912,1446567936,131425616,1999,1275,29,0,4096,32,496,/input/data/work/a4/6c75882210a81ac335cc6efd007298,true,-,7,1,2,28
471,hu-worker-c29,93/1cb778,nf-931cb77842dace0dc5336637017233cb,task_mDiffFit,-,task_mDiffFit (243),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646905856,1714646907000,1714646915000,9144,7380,-,98.7,0.0,76201984,1446567936,76201984,1446567936,311777579,2096,1321,30,0,4096,17,366,/input/data/work/93/1cb77842dace0dc5336637017233cb,true,-,7,1,2,28
474,hu-worker-c29,31/f32095,nf-31f320950537647896f37aeb4df76936,task_mDiffFit,-,task_mDiffFit (246),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646905900,1714646907000,1714646915000,9100,7576,-,102.9,0.0,76410880,1446567936,76410880,1446567936,416955512,2097,1346,30,0,4096,31,265,/input/data/work/31/f320950537647896f37aeb4df76936,true,-,6,1,2,35
476,hu-worker-c29,4d/ea60e9,nf-4dea60e94b4bf69bf15bd66a154ce867,task_mDiffFit,-,task_mDiffFit (248),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646905955,1714646907000,1714646915000,9045,7261,-,103.3,0.0,76075008,1446567936,76075008,1446567936,242555852,2000,1302,29,0,4096,9,367,/input/data/work/4d/ea60e94b4bf69bf15bd66a154ce867,true,-,6,1,2,45
472,hu-worker-c29,2c/46a43e,nf-2c46a43e8a0ec7d1d4c641c98ae5e22a,task_mDiffFit,-,task_mDiffFit (244),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646905993,1714646907000,1714646914000,8007,7562,-,95.4,0.0,75894784,1446567936,75894784,1446567936,308763435,2096,1320,30,0,4096,28,375,/input/data/work/2c/46a43e8a0ec7d1d4c641c98ae5e22a,true,-,6,0,3,28
479,hu-worker-c40,09/c7b594,nf-09c7b594e5cad8b3170e44fa68721e90,task_mDiffFit,-,task_mDiffFit (251),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646914646,1714646926000,1714646932000,17354,5791,-,108.7,0.0,76013568,1446567936,76013568,1446567936,249774219,1999,1304,29,0,4096,33,211,/input/data/work/09/c7b594e5cad8b3170e44fa68721e90,true,-,6,1,3,34
478,hu-worker-c40,56/ce1b79,nf-56ce1b796108e6a100d7f911ef1efd36,task_mDiffFit,-,task_mDiffFit (250),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646914702,1714646927000,1714646933000,18298,6001,-,106.7,0.0,76251136,1446567936,76251136,1446567936,301588911,2000,1316,29,0,4096,36,315,/input/data/work/56/ce1b796108e6a100d7f911ef1efd36,true,-,13,0,3,39
480,hu-worker-c40,77/ebdc33,nf-77ebdc33bdbf254d678000cc9a5fb060,task_mDiffFit,-,task_mDiffFit (252),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646914750,1714646927000,1714646932000,17250,5605,-,110.6,0.0,75960320,1446567936,75960320,1446567936,270060373,1999,1309,29,0,4096,24,266,/input/data/work/77/ebdc33bdbf254d678000cc9a5fb060,true,-,8,4,5,31
482,hu-worker-c40,ff/1664af,nf-ff1664af4757345490f2b8c33974c090,task_mDiffFit,-,task_mDiffFit (254),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646917324,1714646929000,1714646935000,17676,5435,-,106.5,0.0,76161024,1446567936,76161024,1446567936,215169157,1999,1296,29,4194304,4096,60,287,/input/data/work/ff/1664af4757345490f2b8c33974c090,true,-,6,1,2,29
486,hu-worker-c40,d1/e6d183,nf-d1e6d183b2421cd46703943b5f6f8447,task_mDiffFit,-,task_mDiffFit (258),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646917400,1714646930000,1714646935000,17600,5729,-,104.7,0.0,75997184,1446567936,75997184,1446567936,251675981,1999,1305,29,0,4096,59,166,/input/data/work/d1/e6d183b2421cd46703943b5f6f8447,true,-,6,1,2,31
128,hu-worker-c23,a8/41bf45,nf-a841bf45ec656cafd3158b397f34bbcb,task_mProject,-,task_mProject (128),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714645434780,1714646843000,1714646922000,1487220,79132,-,1052.6,0.0,93761536,1514823680,97763328,1514823680,60815663,168639291,1411,1696,0,168640512,1476,2351,/input/data/work/a8/41bf45ec656cafd3158b397f34bbcb,true,-,6,1,4,27
485,hu-worker-c29,75/dfec3b,nf-75dfec3b47ac1496e1a254e8b6de8a5a,task_mDiffFit,-,task_mDiffFit (257),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646917203,1714646918000,1714646926000,8797,7200,-,106.1,0.0,75821056,1446567936,75821056,1446567936,223813268,2000,1298,29,0,4096,60,296,/input/data/work/75/dfec3b47ac1496e1a254e8b6de8a5a,true,-,7,1,3,33
483,hu-worker-c29,8b/8dbe92,nf-8b8dbe92682d94651e8fd999f788a600,task_mDiffFit,-,task_mDiffFit (255),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646917248,1714646919000,1714646925000,7752,6232,-,107.0,0.0,76054528,1446699008,76054528,1446699008,393037654,2097,1340,30,0,4096,16,164,/input/data/work/8b/8dbe92682d94651e8fd999f788a600,true,-,7,0,3,35
484,hu-worker-c29,90/c38819,nf-90c388199c51ba55c1b27fc8af8ca539,task_mDiffFit,-,task_mDiffFit (256),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646917285,1714646918000,1714646925000,7715,7370,-,107.2,0.0,75796480,1446567936,75796480,1446567936,200262380,2000,1292,29,0,4096,44,385,/input/data/work/90/c388199c51ba55c1b27fc8af8ca539,true,-,6,1,2,27
481,hu-worker-c29,a5/a1456c,nf-a5a1456cb9f6cd6fbc0a379ff079ee25,task_mDiffFit,-,task_mDiffFit (253),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646917359,1714646918000,1714646925000,7641,6845,-,105.0,0.0,75804672,1446592512,75804672,1446592512,687916941,2294,1415,32,0,4096,45,531,/input/data/work/a5/a1456cb9f6cd6fbc0a379ff079ee25,true,-,6,1,2,25
487,hu-worker-c29,3e/0eb7ae,nf-3e0eb7aeea5232c7ecae86d570cea5ca,task_mDiffFit,-,task_mDiffFit (259),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646928185,1714646929000,1714646937000,8815,7495,-,108.3,0.0,76046336,1446567936,76046336,1446567936,346260827,1999,1327,29,0,4096,18,329,/input/data/work/3e/0eb7aeea5232c7ecae86d570cea5ca,true,-,6,1,4,21
489,hu-worker-c29,fa/b7811a,nf-fab7811a8a0e5a66b627c3f369455217,task_mDiffFit,-,task_mDiffFit (261),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646928225,1714646929000,1714646936000,7775,7171,-,112.4,0.0,76226560,1446567936,76226560,1446567936,330979251,1999,1324,29,0,4096,11,108,/input/data/work/fa/b7811a8a0e5a66b627c3f369455217,true,-,7,1,2,29
488,hu-worker-c29,cd/412ded,nf-cd412ded698eadf836fcbc15d7aedd60,task_mDiffFit,-,task_mDiffFit (260),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646928271,1714646929000,1714646937000,8729,7655,-,107.7,0.0,76124160,1446567936,76124160,1446567936,295980594,1999,1315,29,0,4096,24,273,/input/data/work/cd/412ded698eadf836fcbc15d7aedd60,true,-,6,0,2,36
141,hu-worker-c40,05/1d59c3,nf-051d59c3ea0b8b21be66b3c12732edfc,task_mProject,-,task_mProject (141),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714645435149,1714646855000,1714646958000,1522851,103371,-,1036.0,0.0,93368320,1514827776,97419264,1514827776,60801961,122233826,1411,1243,0,122232832,44,3003,/input/data/work/05/1d59c3ea0b8b21be66b3c12732edfc,true,-,6,1,3,29
491,hu-worker-c29,70/f7c984,nf-70f7c984faedafde11cc31369a41424f,task_mDiffFit,-,task_mDiffFit (263),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646953092,1714646954000,1714646959000,5908,4823,-,115.3,0.0,76058624,1446567936,76058624,1446567936,148893715,2000,1280,29,0,4096,12,61,/input/data/work/70/f7c984faedafde11cc31369a41424f,true,-,6,1,3,29
490,hu-worker-c29,14/74e31d,nf-1474e31daff0425a9ae9f6f88ba9f286,task_mDiffFit,-,task_mDiffFit (262),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646953158,1714646954000,1714646961000,7842,6980,-,107.6,0.0,75689984,1446567936,75689984,1446567936,244637442,2000,1303,29,0,4096,33,148,/input/data/work/14/74e31daff0425a9ae9f6f88ba9f286,true,-,8,1,2,54
123,hu-worker-c40,8f/78ad56,nf-8f78ad56f082343990ef87317882b8e9,task_mProject,-,task_mProject (123),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714645434468,1714646867000,1714646975000,1540532,107978,-,1088.5,0.0,93351936,1514823680,97349632,1514823680,60468263,85237200,1410,882,0,85237760,36,4148,/input/data/work/8f/78ad56f082343990ef87317882b8e9,true,-,5,1,3,28
493,hu-worker-c29,73/b01e71,nf-73b01e71fccb504e501a93950cf89165,task_mDiffFit,-,task_mDiffFit (265),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646968915,1714646969000,1714646977000,8085,7215,-,110.0,0.0,75964416,1446567936,75964416,1446567936,250083452,1999,1304,29,0,4096,18,150,/input/data/work/73/b01e71fccb504e501a93950cf89165,true,-,7,0,3,27
492,hu-worker-c29,ac/cfaa8b,nf-accfaa8b1e226dd473ed1f60b95403b4,task_mDiffFit,-,task_mDiffFit (264),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646968955,1714646970000,1714646976000,7045,6528,-,118.3,0.0,75874304,1446567936,75874304,1446567936,211316561,1999,1295,29,0,4096,10,107,/input/data/work/ac/cfaa8b1e226dd473ed1f60b95403b4,true,-,6,1,2,31
11,hu-worker-c43,0a/35601f,nf-0a35601fc061ba4f714b8d24de6ed7aa,task_mProject,-,task_mProject (11),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714645429796,1714646901000,1714646980000,1550204,78624,-,972.5,0.0,97472512,1514823680,97472512,1514823680,60407998,45372000,1410,493,0,45371392,37,1279,/input/data/work/0a/35601fc061ba4f714b8d24de6ed7aa,true,-,5,1,4,27
172,hu-worker-c23,f6/40f126,nf-f640f1265642c561f8962781a2673636,task_mProject,-,task_mProject (172),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714645436318,1714646912000,1714646989000,1552682,76621,-,981.9,0.0,97599488,1514823680,97599488,1514823680,60296041,100174615,1410,1028,0,100175872,37,2204,/input/data/work/f6/40f1265642c561f8962781a2673636,true,-,6,0,8,31
499,hu-worker-c29,22/9a3c48,nf-229a3c4802d9fd63d659a237af3a4713,task_mDiffFit,-,task_mDiffFit (271),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646985601,1714646986000,1714646994000,8399,7610,-,101.0,0.0,75993088,1446567936,75993088,1446567936,157756431,1999,1282,29,4194304,4096,21,597,/input/data/work/22/9a3c4802d9fd63d659a237af3a4713,true,-,6,1,2,37
494,hu-worker-c29,b1/ac9bdc,nf-b1ac9bdc984a2a9a22922f9a31c802da,task_mDiffFit,-,task_mDiffFit (266),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646985639,1714646986000,1714646994000,8361,7614,-,101.1,0.0,75747328,1446567936,75747328,1446567936,216630291,1999,1296,29,0,4096,27,362,/input/data/work/b1/ac9bdc984a2a9a22922f9a31c802da,true,-,6,0,3,28
498,hu-worker-c29,fb/4f5fde,nf-fb4f5fde2cf7a1fffef65fde154c2fe2,task_mDiffFit,-,task_mDiffFit (270),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646985674,1714646986000,1714646994000,8326,7622,-,104.2,0.0,76013568,1446567936,76013568,1446567936,155025639,1999,1281,29,0,4096,28,516,/input/data/work/fb/4f5fde2cf7a1fffef65fde154c2fe2,true,-,6,1,2,25
502,hu-worker-c29,d6/c058ef,nf-d6c058efe98417842d81f4972813c8f6,task_mDiffFit,-,task_mDiffFit (274),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646985712,1714646987000,1714646995000,9288,7840,-,98.1,0.0,76431360,1446567936,76431360,1446567936,317095969,2096,1322,30,0,4096,23,399,/input/data/work/d6/c058efe98417842d81f4972813c8f6,true,-,6,1,2,29
496,hu-worker-c29,54/3a8676,nf-543a8676f06577dcbb6426e00806c0ba,task_mDiffFit,-,task_mDiffFit (268),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646985745,1714646987000,1714646995000,9255,7440,-,97.1,0.0,76242944,1446567936,76242944,1446567936,161706760,1998,1283,29,4194304,4096,25,440,/input/data/work/54/3a8676f06577dcbb6426e00806c0ba,true,-,6,0,2,25
501,hu-worker-c29,d8/6bf980,nf-d86bf9808611671cdb93549f8adb7d80,task_mDiffFit,-,task_mDiffFit (273),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646985776,1714646987000,1714646995000,9224,7767,-,101.3,0.0,76230656,1446567936,76230656,1446567936,216795563,1999,1296,29,0,4096,28,479,/input/data/work/d8/6bf9808611671cdb93549f8adb7d80,true,-,6,1,2,21
500,hu-worker-c29,a4/1418a2,nf-a41418a2cda01d30aaaceb2cb619ab80,task_mDiffFit,-,task_mDiffFit (272),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646985824,1714646987000,1714646994000,8176,7827,-,99.9,0.0,76042240,1446567936,76042240,1446567936,213322752,1998,1295,29,4194304,4096,23,399,/input/data/work/a4/1418a2cda01d30aaaceb2cb619ab80,true,-,7,1,2,38
495,hu-worker-c40,af/62e843,nf-af62e843bb912b3f6b7a834f3352b023,task_mDiffFit,-,task_mDiffFit (267),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646985867,1714646998000,1714647004000,18133,6086,-,115.0,0.0,75833344,1446567936,75833344,1446567936,207910199,1999,1294,29,0,4096,45,267,/input/data/work/af/62e843bb912b3f6b7a834f3352b023,true,-,11,0,2,29
497,hu-worker-c40,2c/d7fd78,nf-2cd7fd78df050b7334bbffbd65927025,task_mDiffFit,-,task_mDiffFit (269),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646985904,1714646998000,1714647004000,18096,5960,-,107.0,0.0,76034048,1446567936,76034048,1446567936,162691144,2000,1283,29,4194304,4096,47,98,/input/data/work/2c/d7fd78df050b7334bbffbd65927025,true,-,6,0,2,28
504,hu-worker-c40,11/cd46e2,nf-11cd46e2f64e4dfc3e973c1f5782f921,task_mDiffFit,-,task_mDiffFit (276),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646991879,1714647004000,1714647008000,16121,4497,-,108.5,0.0,76132352,1446567936,76132352,1446567936,247522246,1999,1303,29,0,4096,45,140,/input/data/work/11/cd46e2f64e4dfc3e973c1f5782f921,true,-,8,0,5,61
507,hu-worker-c40,ab/8156c5,nf-ab8156c5108729c6d2745d81900c205b,task_mDiffFit,-,task_mDiffFit (279),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646991941,1714647004000,1714647011000,19059,6024,-,106.5,0.0,75845632,1446567936,75845632,1446567936,221536047,1999,1297,29,4194304,4096,60,221,/input/data/work/ab/8156c5108729c6d2745d81900c205b,true,-,9,1,7,43
503,hu-worker-c40,bc/f56ecc,nf-bcf56ecc391242ad0d334c8d9559840b,task_mDiffFit,-,task_mDiffFit (275),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646992002,1714647004000,1714647010000,17998,5846,-,106.7,0.0,75890688,1446567936,75890688,1446567936,126834147,1999,1274,29,0,4096,48,266,/input/data/work/bc/f56ecc391242ad0d334c8d9559840b,true,-,13,0,17,31
505,hu-worker-c40,cc/eeca29,nf-cceeca292e84ca627661b84141ede6c0,task_mDiffFit,-,task_mDiffFit (277),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646992183,1714647004000,1714647009000,16817,4706,-,115.3,0.0,75988992,1446567936,75988992,1446567936,216676029,1999,1296,29,4194304,4096,55,232,/input/data/work/cc/eeca292e84ca627661b84141ede6c0,true,-,19,1,4,130
506,hu-worker-c43,39/3e9b39,nf-393e9b39cdf8bb42b05535633c8ffae0,task_mDiffFit,-,task_mDiffFit (278),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646992264,1714646988000,1714646991000,-1264,2817,-,158.3,0.0,75866112,1446567936,75866112,1446567936,279510477,1997,1311,29,0,4096,48,60,/input/data/work/39/3e9b39cdf8bb42b05535633c8ffae0,true,-,8,1,3,69
508,hu-worker-c23,2f/17eed9,nf-2f17eed9b7aa1a6e731a5869eaf63b4b,task_mDiffFit,-,task_mDiffFit (280),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714646992500,1714646993000,1714646998000,5500,5671,-,100.5,0.0,75993088,1446567936,75993088,1446567936,244802329,1998,1303,29,0,4096,153,448,/input/data/work/2f/17eed9b7aa1a6e731a5869eaf63b4b,true,-,13,1,6,51
36,hu-worker-c43,d6/458de1,nf-d6458de179eac44795b605a8cd7e5873,task_mProject,-,task_mProject (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714645430597,1714646912000,1714646991000,1560403,78483,-,1094.7,0.0,97312768,1514823680,97312768,1514823680,60168136,16502745,1410,211,0,16502784,38,1420,/input/data/work/d6/458de179eac44795b605a8cd7e5873,true,-,5,1,4,27
169,hu-worker-c29,b2/f5fc83,nf-b2f5fc8346487fe3e91b692bcdb5a75a,task_mProject,-,task_mProject (169),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714645436180,1714646869000,1714647012000,1575820,142876,-,1130.1,0.0,97722368,1514823680,97722368,1514823680,60451829,97523872,1410,1002,0,97525760,1911,18959,/input/data/work/b2/f5fc8346487fe3e91b692bcdb5a75a,true,-,6,1,8,27
171,hu-worker-c23,cd/ceb8cd,nf-cdceb8cd37834dbd6780bbf66edcf6ed,task_mProject,-,task_mProject (171),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714645436407,1714646925000,1714647005000,1568593,79742,-,1130.8,0.0,97579008,1514823680,97579008,1514823680,59736038,115920417,1410,1182,0,115920896,34,3105,/input/data/work/cd/ceb8cd37834dbd6780bbf66edcf6ed,true,-,7,0,5,29
510,hu-worker-c29,34/b5a37f,nf-34b5a37ff5e10b47002b4d7423f9aa79,task_mDiffFit,-,task_mDiffFit (282),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714647011964,1714647012000,1714647018000,6036,5782,-,128.6,0.0,76083200,1446567936,76083200,1446567936,43162994,1999,1254,29,0,4096,13,148,/input/data/work/34/b5a37ff5e10b47002b4d7423f9aa79,true,-,6,1,8,28
509,hu-worker-c29,db/eb0c0d,nf-dbeb0c0d7317006de470fcead31a05e1,task_mDiffFit,-,task_mDiffFit (281),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714647011995,1714647013000,1714647019000,7005,6142,-,128.7,0.0,75935744,1446567936,75935744,1446567936,159501464,2000,1282,29,0,4096,11,293,/input/data/work/db/eb0c0d7317006de470fcead31a05e1,true,-,4,0,2,24
511,hu-worker-c29,0b/11cf73,nf-0b11cf73382cf945ef18967b2518664a,task_mDiffFit,-,task_mDiffFit (283),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714647012028,1714647012000,1714647019000,6972,6217,-,127.1,0.0,76161024,1446567936,76161024,1446567936,137864088,1999,1277,29,4194304,4096,14,233,/input/data/work/0b/11cf73382cf945ef18967b2518664a,true,-,5,1,2,25
514,hu-worker-c29,21/6e742e,nf-216e742e8935ff9017b962c4a84a7abc,task_mDiffFit,-,task_mDiffFit (286),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714647014398,1714647015000,1714647021000,6602,6454,-,117.3,0.0,75976704,1446567936,75976704,1446567936,224864982,1999,1298,29,0,4096,10,195,/input/data/work/21/6e742e8935ff9017b962c4a84a7abc,true,-,12,0,4,29
518,hu-worker-c40,fd/0ce07f,nf-fd0ce07faa638dde0b40326a3d9bc20b,task_mDiffFit,-,task_mDiffFit (290),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714647014623,1714647027000,1714647031000,16377,4338,-,109.4,0.0,75915264,1446567936,75915264,1446567936,195664459,1999,1291,29,0,4096,31,139,/input/data/work/fd/0ce07faa638dde0b40326a3d9bc20b,true,-,6,1,3,27
515,hu-worker-c40,5c/f16f49,nf-5cf16f4944b3fc3d57c3f9e38dfdd040,task_mDiffFit,-,task_mDiffFit (287),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714647014660,1714647027000,1714647032000,17340,5711,-,106.4,0.0,76263424,1446703104,76263424,1446703104,193113093,1999,1290,29,4194304,4096,18,110,/input/data/work/5c/f16f4944b3fc3d57c3f9e38dfdd040,true,-,6,0,3,27
517,hu-worker-c40,82/31a689,nf-8231a68991b0fcc2679d64d25567fdb6,task_mDiffFit,-,task_mDiffFit (289),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714647014698,1714647027000,1714647033000,18302,5763,-,111.5,0.0,75866112,1446567936,75866112,1446567936,230778443,2018,1299,29,0,4096,30,169,/input/data/work/82/31a68991b0fcc2679d64d25567fdb6,true,-,6,1,2,28
512,hu-worker-c29,d8/d56954,nf-d8d56954871d9642c1aced930e50f19e,task_mDiffFit,-,task_mDiffFit (284),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714647014437,1714647015000,1714647022000,7563,6489,-,121.5,0.0,76054528,1446567936,76054528,1446567936,275145097,2000,1310,29,0,4096,9,279,/input/data/work/d8/d56954871d9642c1aced930e50f19e,true,-,6,0,3,29
